"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cspp1",322.326665278628,-0.1814540903614,0.110639215563724,-1.64005221328499,0.100994311112415,0.365940167481621
"Arfgef1",1084.28328433299,-0.063175022050127,0.0403688816302065,-1.56494357779918,0.117596139522271,0.39308658024897
"Cpa6",8.11344726735583,-0.0853427658019331,0.222652461798515,-0.383300346704283,0.701497082219609,0.882692755910445
"Prex2",423.453505317183,-0.0708080825330935,0.0673735016552241,-1.05097821537383,0.293268595230245,0.603643430733101
"A830018L16Rik",740.574344469282,-0.0245175846479703,0.062144170084193,-0.394527509414864,0.693191621203848,0.878815754723821
"4932411L15",0.0204121663306332,0.200326811654926,2.95661270345986,0.0677555134023817,0.945980257497698,NA
"Sulf1",320.947666867786,-0.149162741874537,0.0892404835262936,-1.67146944951938,0.0946289881731778,0.354400885631264
"Slco5a1",114.164778759653,-0.111275262918817,0.113205970197825,-0.982945181463186,0.32563441929412,0.632117917719606
"Prdm14",0.16997088669491,-0.376740672725988,2.0333924022164,-0.185276915717468,0.85301184314846,NA
"Ncoa2",834.21422663431,-0.168355159424978,0.0579048267256932,-2.90744604456741,0.00364393199759424,0.0808126535292763
"Tram1",435.639197267545,0.00385604613794955,0.0454047485366782,0.0849260542613646,0.932320178305062,0.978325315395212
"Lactb2",159.361194844322,-0.0236762779993813,0.0847837653951968,-0.279254853674175,0.780049250116487,0.918266187253958
"Xkr9",0.0242079873890269,-0.0882084130742982,2.95661270345986,-0.0298342806181804,0.97619921894805,NA
"Gm5523",1.08025398018411,1.00494812438031,0.639851782075485,1.57059517927818,0.116276710442024,NA
"Eya1",104.569317309741,-0.0326073384444346,0.078279525548967,-0.416550026533278,0.677007568569896,0.870920552288642
"Msc",38.2471629767821,0.152582807906626,0.110401175659061,1.38207593348307,0.166948387155526,0.463188438589464
"Trpa1",1.26870468607663,0.534314206092745,0.578268766722196,0.923989391855627,0.355491838944058,NA
"Kcnb2",36.3082954429624,-0.108170362595327,0.124228733131657,-0.870735456029231,0.383898614271041,0.684598463621917
"Terf1",165.630278088857,0.0760189091182297,0.0501988461741819,1.51435570559643,0.129935647124955,0.411518841066718
"Gm106",16.3219240032286,-0.29722866522319,0.172528538751256,-1.72277970574898,0.0849283700832059,0.334922368936023
"Gm7634",0,NA,NA,NA,NA,NA
"4930444P10Rik",12.6281809106194,-0.0688088863332901,0.210807684556808,-0.326405967970051,0.744117222793954,0.902830801891826
"Rpl7",6401.36250063407,0.0941119995481255,0.0657879496437555,1.43053553208066,0.152563375338284,0.442409724857154
"Rdh10",230.026553653858,-0.0251034639330453,0.0581074670680439,-0.432017866200382,0.665728428054809,0.865430607515412
"Stau2",1735.37553338668,0.0717302503029418,0.105439840646822,0.680295511287878,0.496317366152841,0.763293705231104
"Ube2w",905.998811003509,0.00209485366273006,0.0458113551676336,0.0457278256682112,0.96352718532583,0.989965759596255
"Tceb1",1331.42871062164,-0.0124151871883566,0.0334075059028733,-0.371628676036207,0.710169335461659,0.886205337165723
"D030040B21Rik",0.437303297282327,0.206630418110542,1.07807313135271,0.191666420487888,0.848003510842912,NA
"Tmem70",659.927108049718,0.0231038553644049,0.047950278809408,0.481829427024558,0.629927123109677,0.845837727020992
"Ly96",15.4858346905152,0.0104189534683746,0.171930890894027,0.0605996596318259,0.951678044602088,0.986137802868392
"Jph1",289.391474340974,-0.0733741647747152,0.0583709169127954,-1.25703293104568,0.208741711271142,0.511586355554912
"Gdap1",1296.34369033006,-0.175425291411814,0.0492218466078904,-3.56397216888837,0.000365284702583069,0.0201674452161854
"Pi15",10.3941245173971,-0.150732249469645,0.205979271437604,-0.731783583938468,0.464300670336836,0.742136776139502
"Crispld1",45.9769156547729,0.0508835108528634,0.103262976526803,0.492756577084103,0.622184595939415,0.841402265270036
"Crisp4",0,NA,NA,NA,NA,NA
"Defb44-ps",0,NA,NA,NA,NA,NA
"Defb18",0,NA,NA,NA,NA,NA
"Defb41",0.0242079873890269,-0.0882084130742982,2.95661270345986,-0.0298342806181804,0.97619921894805,NA
"Gm15386",0,NA,NA,NA,NA,NA
"Tfap2d",2.7983918092873,-0.532849104098459,0.55675400571596,-0.957063799501972,0.338535053958278,0.645387179246258
"Tfap2b",11.3843815002128,0.27859387058081,0.22511618845367,1.23755591498986,0.215880769372614,0.518978938126604
"Pkhd1",0.790932234261828,-0.766531699387587,0.78339789304456,-0.97847046334089,0.327841692829107,NA
"4930486I03Rik",0.172155134681287,0.488872844116943,2.02056146666293,0.241949008818991,0.808819674482435,NA
"Mir206",0,NA,NA,NA,NA,NA
"Mir133b",0,NA,NA,NA,NA,NA
"Il17a",0,NA,NA,NA,NA,NA
"Il17f",0.213775420103463,-0.577637903693698,1.72136179155618,-0.335570306327928,0.737194918917802,NA
"Mcm3",88.3615313752504,0.160698702569957,0.086963684287093,1.84788287073307,0.0646192890245132,0.295570880497535
"6720483E21Rik",13.3652842478215,0.0259056610140814,0.220227239492671,0.11763150223269,0.906359643054954,0.969562783222615
"Paqr8",1321.89975262494,-0.0194608875186954,0.0799063510443914,-0.24354619206531,0.807582305972383,0.930393415093929
"Efhc1",33.5054503243792,-0.226028086083986,0.133779838372564,-1.68955269219656,0.0911135630567684,0.347896751152375
"Tram2",11.0878334411661,0.293235512332866,0.255789172486652,1.146395328161,0.251631614888092,0.56232493493589
"Tmem14a",585.582166167302,-0.0194930151040381,0.0856143263614731,-0.227684032947202,0.819891886305979,0.934861841338094
"Gsta3",35.3366083808154,0.060363366925479,0.148714913405233,0.405899889549039,0.684816159211065,0.874511794541457
"Gm4956",0.0733925089425414,-0.0882077825013746,2.95661270345986,-0.029834067342724,0.976199389041529,NA
"Khdc1a",0.139357666340161,-0.232475383522847,2.41290191888217,-0.0963468020409824,0.923245141297224,NA
"Khdc1c",0.460430344562907,-0.696494256294054,1.15853915876822,-0.601183180579392,0.547717985752302,NA
"Khdc1b",0.263299815842478,0.0560678665049399,1.69117388181699,0.0331532239870574,0.973552399448079,NA
"Kcnq5",1344.92280315432,-0.0728344460529365,0.056035490118386,-1.29979136256432,0.193672486676263,0.495087412061054
"Rims1",289.110333293012,-0.288199059027695,0.188902515608304,-1.52564966167675,0.127097137157639,0.407868889272682
"Rims1-2",220.517027131464,-0.504974042138929,0.229784324318142,-2.19760004794661,0.0279776198150379,0.2025072993305
"4933415F23Rik",0.228087043946383,-0.106628809155863,1.54133062166907,-0.0691797124230217,0.944846571554248,NA
"Mir30a",0.0746007292739408,0.200328072795261,2.95661270345986,0.0677559399514301,0.945979917941117,NA
"Mir30c-2",0.483414378654755,-0.756603068320046,0.936117074733287,-0.8082355174812,0.418955015054246,NA
"Ogfrl1",3558.23042390739,0.295372729304229,0.156261234875254,1.89024955255237,0.0587245922481274,0.282676508621778
"Gm19673",0.897659486485088,0.432337789820004,0.710909949841564,0.608147051418195,0.543089948359467,NA
"B3gat2",259.886299300666,0.00238628848465721,0.0676539109063361,0.0352719961446268,0.971862853270118,0.992537478981845
"Smap1",849.672596288552,0.0261555766036936,0.0578646999388326,0.452012654197499,0.6512598663344,0.858652597963909
"1110058L19Rik",402.127084882063,-0.0751615845124194,0.0732337229073141,-1.02632477946731,0.304738520941478,0.612949035295131
"Fam135a",284.239699245011,-0.181227475691119,0.0757418768821396,-2.39269850644345,0.0167249780958979,0.16286478935015
"Col9a1",22.5640363605916,-0.169736450117139,0.189043053328904,-0.897871924560094,0.369253834020133,0.671885563980617
"Col19a1",114.103293258703,-0.13556020054575,0.133242488137913,-1.0173946947421,0.308965704794664,0.616609705076849
"Lmbrd1",2517.14789242303,-0.0640478564559103,0.0295616102420524,-2.1665888945657,0.030266214939862,0.209504654242983
"Bai3",1329.36635042288,-0.0785675751028558,0.0355627044910962,-2.20926884575178,0.0271559467852174,0.199704832658489
"Gm20172",9.33096496405665,0.504092625253282,0.324017754557253,1.55575618361435,0.119766080927979,0.397096374726942
"4931408C20Rik",0,NA,NA,NA,NA,NA
"Gm5524",0.242452922647319,0.200336482557166,1.7094259962159,0.117195177211909,0.906705388611734,NA
"Gm7846",25.886253674226,-0.354523473393489,0.179948882886201,-1.97013433874823,0.0488229763590536,0.261770317982269
"Gm597",0,NA,NA,NA,NA,NA
"Gm6462",0.0483904497976848,0.344593793454883,2.95661270345986,0.116550197140003,0.907216505566239,NA
"Gm9898",0.228008762854135,-0.518903436237827,1.73393674967587,-0.299263186119578,0.764739241364347,NA
"Phf3",1076.016571793,-0.0860045714435964,0.0386474678457588,-2.22536109705398,0.0260570069436175,0.196201042773702
"Ptp4a1",2012.01211447095,-0.0379516744164562,0.0285534042299228,-1.32914709961919,0.183799443843377,0.483990006888776
"4931428L18Rik",0,NA,NA,NA,NA,NA
"Lgsn",0.230094958292349,-0.376740452292446,1.92345644100387,-0.195866381094558,0.844714751557326,NA
"4930521A18Rik",0,NA,NA,NA,NA,NA
"Gm4850",0,NA,NA,NA,NA,NA
"Gm6489",0,NA,NA,NA,NA,NA
"Khdrbs2",173.094346518352,0.0516512975077776,0.0720774634042358,0.716608147238742,0.473615915962191,0.74857536235943
"Gm9839",38.9545495061939,0.752848452695723,0.294641455582247,2.55513417556264,0.0106146872248326,0.134032297134991
"Gm5415",132.627877348571,0.552478265957181,0.243427277708484,2.26958240324571,0.0232329322874317,0.186685952842846
"Prim2",128.864016062251,-0.0491280117651087,0.0751057547134239,-0.654117809648051,0.513035908224786,0.773572145715795
"1700001G17Rik",10.3226032030138,0.427021762917774,0.194905484753089,2.19091711789812,0.0284577907630724,0.203173644150131
"Rab23",564.342210143361,-0.00889160264372714,0.035813740537118,-0.248273498114829,0.803922802623206,0.92939198429401
"Bag2",190.528929309397,0.0125973802232927,0.0653243002774951,0.192843707009176,0.847081372648176,0.946482122458216
"Zfp451",262.792463980253,-0.131303928480224,0.0667537773659583,-1.9669887407328,0.0491845088312888,0.262255566955697
"Gm15455",2.58804354903601,-0.633542885158666,0.435055124097541,-1.45623588843565,0.145327421669639,0.432325648265731
"Bend6",2511.50075494369,-0.0498724674632009,0.0284576061548331,-1.75251801545966,0.0796847748429585,0.326208992537918
"Dst",4401.86841755698,-0.150092342811394,0.0540478514805265,-2.77702699922258,0.00548586218143578,0.0975476108081874
"Mir5103",0.444118999557526,0.801779147622569,1.09926353935257,0.729378460141403,0.465770190014045,NA
"Ccdc115",530.261186446888,-0.0318783153874895,0.0597656011992425,-0.533389018897605,0.593764317367402,0.82617448991561
"Imp4",421.266990271114,0.0405369556005472,0.0324185856870721,1.25042332172784,0.211144949591971,0.513614699424237
"D1Ertd448e",251.511931885929,-0.0125369434804473,0.0484471092218594,-0.258775883263446,0.795808166573289,0.926249045875081
"Ptpn18",51.4771488574539,0.0856520452209273,0.108285816796558,0.790981199152299,0.428954962730365,0.71700490860967
"Prss39",0.0738649522349371,0.200328703362673,2.95661270345986,0.0677561532250223,0.945979748163573,NA
"Cfc1",0.463089542589795,-1.62022326875081,1.24858633773543,-1.29764616172993,0.194408951905158,NA
"Prss40",0,NA,NA,NA,NA,NA
"Fam123c",689.142076604781,0.0552640575719597,0.0580259920048585,0.952401771387767,0.340893261448779,0.647450683030558
"AA619741",0.41832363943806,-1.0615111616242,1.07655099753981,-0.986029611277145,0.324118582337058,NA
"Arhgef4",6143.07739094729,0.0570779394961236,0.0300256582629213,1.9009721284482,0.0573056633965761,0.280054391692199
"Fam168b",7277.32861266904,-0.0249329750730211,0.0391313327643403,-0.637161407794984,0.524019712640641,0.781904591432003
"Plekhb2",6778.60925138938,0.0328926070508999,0.045890804559325,0.716758125440539,0.473523353725245,0.748493410561313
"Hs6st1",2269.37409715816,0.11207663868791,0.0583868714544378,1.91955204819237,0.0549145059367262,0.273846436109466
"Uggt1",959.833824442769,-0.0328213750335812,0.0441253170408398,-0.743821851822698,0.456984258388237,0.736954471825694
"Neurl3",43.7626948986693,0.143558549008146,0.13284657788515,1.08063415176758,0.279859884657741,0.591745138520135
"Arid5a",288.222544584006,0.102182905886908,0.0631840550436681,1.61722614694937,0.105829474272389,0.373277563366438
"4632411B12Rik",1993.64695306563,-0.0204397341814811,0.0318148463744956,-0.642458993542921,0.520575206262399,0.779248369649882
"Lman2l",1079.12484726522,0.0705644373547414,0.055750604852998,1.26571608578605,0.205614747192415,0.508797325227177
"Cnnm4",472.546349343209,0.116210910388143,0.0802481650532558,1.44814414524022,0.147576741635606,0.434946841130269
"Cnnm3",990.985247189936,0.0465114649922609,0.0378294527628184,1.22950403971944,0.218882884164646,0.522414880613659
"Ankrd23",97.7118093711208,-0.0734997096365299,0.13357669537825,-0.550243509381634,0.582152364670216,0.818789979586239
"Ankrd39",210.238196735501,-0.0975981203968006,0.0669975221511331,-1.45674223856576,0.145187545594921,0.432061027154845
"Sema4c",530.900307254859,0.0515098467810697,0.0504530856760148,1.02094542069916,0.307280298023416,0.615196371464717
"Fam178b",12.5685807526153,-0.266941922018154,0.2132984617935,-1.25149482923411,0.210753998999361,0.513129206951973
"Cox5b",6534.8246946937,0.0142373723931121,0.0684824864852587,0.207898006100827,0.835308606061212,0.940771178781879
"Actr1b",7239.72123637194,0.0497733858822705,0.0397157871328444,1.25323931553426,0.210118625836163,0.512814408070869
"4933424G06Rik",14.5583399054476,0.139109034089534,0.197241784383864,0.705271626517053,0.480641214242919,0.754039484926705
"Zap70",76.5275150807803,0.119020308418527,0.0937208290423672,1.26994510862385,0.204104183560822,0.50705145867811
"Tmem131",1294.98784351583,-0.0834061407852423,0.0457882658939862,-1.82156146682543,0.0685215521612892,0.302974684099399
"Vwa3b",36.6676424723427,0.0107010899845323,0.130503629131595,0.0819984092070094,0.934647978466309,0.979052176402425
"Cnga3",26.6202739150163,0.0419306382993918,0.171823266159621,0.244033530711952,0.807204851052438,0.930393415093929
"Inpp4a",2793.18387956117,-0.0379290276938033,0.0638985171120335,-0.593582283408897,0.552791533490491,0.799898686203076
"6330578E17Rik",1852.23049773888,-0.0774387136526878,0.0513059420005599,-1.50935175601771,0.131208914908104,0.413190335733519
"Unc50",828.27065511012,-0.0191309943065366,0.0628970728543822,-0.304163507749052,0.76100332509728,0.910679701489683
"Mgat4a",695.577062896495,-0.0902587320926495,0.0459314428028722,-1.96507504630369,0.0494055522816726,0.262799757177746
"4930594C11Rik",0.794967372219163,-0.731452424098815,0.853331537784178,-0.85717261311841,0.391349495651669,NA
"LOC100861893",0.254384596298806,-0.66561360327352,1.92142234386606,-0.346417124479906,0.729029257437413,NA
"2010300C02Rik",6835.2141950437,0.10881896138476,0.0743007100362961,1.46457498631711,0.143036910635519,0.429204113274688
"Gm19863",1.86080018109816,-0.0824765525679785,0.549628276416186,-0.150058787196614,0.880718234796062,NA
"Tsga10",94.0071553027586,-0.148094927196559,0.0939016192894039,-1.5771285768793,0.114765942967266,0.387719930439762
"Lipt1",113.873794499251,0.131584731756745,0.0600532917591042,2.19113270733901,0.0284421904741738,0.203173644150131
"Mitd1",116.010225265881,0.0179457696365536,0.0993931013296811,0.180553472992341,0.856718078714677,0.951724799558074
"Mrpl30",1229.52334851791,0.0436661735353278,0.0497596099550277,0.87754252042556,0.380192034112694,0.682169191219601
"Lyg2",3.0377813451587,-0.800222780397745,0.404527665147881,-1.97816577045531,0.0479100088426658,0.259394472884529
"Lyg1",0.18938435341861,-0.0882022454324997,1.75645645385162,-0.0502160160242441,0.959950248713804,NA
"Txndc9",911.889866542925,0.054730177710866,0.0435593217827657,1.25645155780456,0.208952298737345,0.511734116462779
"Eif5b",2136.86732964299,0.289523989462601,0.197860916087133,1.4632702364276,0.143393448579253,0.429712885432692
"Rev1",152.141966478422,-0.162993843516893,0.113275143491847,-1.43891977085533,0.15017325518618,0.439010223660028
"Aff3",1071.20278781439,-0.0143537768839789,0.0823825126456158,-0.174233298099616,0.861682117642953,0.953039025117296
"Lonrf2",2430.21670414049,-0.0970068118394782,0.0756607415390142,-1.28212874822879,0.199797485722718,0.502362797457902
"Chst10",1644.80477327101,0.0286428681470008,0.0316497363375562,0.904995474259689,0.365467784818541,0.668544337805647
"Gm19877",1.62516186752139,0.0365265453441934,0.488285389500782,0.0748057306845444,0.940369282169095,NA
"Nms",5.87949955735339,0.388538316354487,0.299467515594881,1.29743059304002,0.194483071900141,0.496055948513332
"Pdcl3",781.683896769227,0.114263203450061,0.0444069896189024,2.57309050738767,0.0100794845171196,0.130777221487116
"Npas2",1136.19636924579,0.0270419794961826,0.0731294078203586,0.369782558100442,0.711544512143623,0.886717674761778
"Rpl31",9467.47839725957,0.0512886006865036,0.0530842209228121,0.966174124719294,0.333957058257579,0.640563434122649
"Tbc1d8",1102.91064420189,-0.090887154723934,0.0497341924279095,-1.82745813869756,0.0676309147557384,0.301379380799398
"D1Bwg0212e",708.370298436126,0.0261757516669524,0.0363516014477022,0.720071485835654,0.471480982681993,0.746806053813082
"Snord89",9.27948090139188,-0.208306137162028,0.247486494184979,-0.841686888199782,0.39996323942482,0.695152595653745
"Rnf149",579.075135691169,-0.00592360405820948,0.0524923008430269,-0.112847102586024,0.910151774354435,0.970712401177996
"Creg2",1595.48284154802,-0.0594212030190023,0.0710877878959368,-0.835884823227123,0.403219701195792,0.697253697052458
"Rfx8",4.78854492308346,-0.171398990716862,0.311481692145977,-0.55026987151635,0.582134285759156,0.818789979586239
"Gm3646",0.338869879441661,0.200338425817024,1.00066392326534,0.200205504724587,0.841319862183543,NA
"1700066B17Rik",0.653745085304962,-0.436367418102218,0.96376662886401,-0.452772906877429,0.650712274672936,NA
"Map4k4",2945.44065357195,-0.0723094811704619,0.0591215397304025,-1.22306491847467,0.221305177580662,0.525807145233972
"Gm16894",27.4221275718992,0.131298473524457,0.151508646931003,0.866607128926772,0.386157306149514,0.686516663544182
"Il1r2",8.40798692083549,0.125759805251867,0.213869078190151,0.588022384143133,0.556517268314428,0.80269562570283
"Il1r1",52.3330504582361,-0.1072760723689,0.126740952256153,-0.846419964969865,0.397318504728501,0.69330872337068
"Il1rl2",6.59785356096082,-0.0177751961940491,0.31266970432817,-0.0568497553424387,0.954664878963869,0.987093740495514
"Il1rl1",4.53272410692585,0.34470290745085,0.318229857763783,1.08318845338113,0.278724783803204,0.590799500147611
"Il18r1",0.203907562550014,-0.521008516156457,1.41121899016049,-0.369190408993296,0.711985804227237,NA
"Il18rap",0.165364485121257,0.344600110884275,2.3059969383235,0.14943649974436,0.881209212433141,NA
"Slc9a4",2.45229067342446,-0.554413720569638,0.515529266497682,-1.07542627858186,0.282183921781387,0.594117960245924
"Slc9a2",113.112525601546,-0.170000072876108,0.0876037749492822,-1.94055647687019,0.0523120975540461,0.269777815857261
"Mfsd9",79.1603775436898,-0.121357674566806,0.0747890066630424,-1.6226672873672,0.104660547964068,0.371442514767585
"Tmem182",2.05757458920374,-1.19540707412255,0.467289878967426,-2.55817026631104,0.0105224557439785,0.133759226319951
"4930448I06Rik",0,NA,NA,NA,NA,NA
"2610017I09Rik",928.032576360923,0.0834556399551616,0.0530036271201656,1.57452696144657,0.115365673437473,0.389045401316804
"Pou3f3",2266.30811814743,-0.00981528304325592,0.0427677988342967,-0.229501711820267,0.818478990291598,0.934351703516717
"2900092D14Rik",376.118949924809,-0.084963071718869,0.0542619321624006,-1.56579517781606,0.117396575519747,0.39277630644227
"Mrps9",721.841695186275,-0.0331625043841632,0.0571136210319478,-0.580640901154086,0.561482500115398,0.804909626068464
"Gpr45",222.155253074871,0.0687950916431868,0.0552069126702607,1.24613183957751,0.212715997382678,0.515581720311893
"Tgfbrap1",1169.87042329421,-0.0141923027214723,0.0331869164142311,-0.427647526643556,0.668907758532392,0.867072068491195
"AI597479",530.169027202488,-0.0781555897571854,0.0565442378585969,-1.38220255002169,0.166909517365453,0.463188438589464
"Fhl2",426.255030026187,0.0350166245710628,0.107768596651324,0.324924195536815,0.745238444224539,0.903599637120118
"Gm8210",332.369140123041,-3.24649559882515,0.527746274870037,-6.15162200742134,7.66944920100412e-10,2.56368770109929e-07
"Nck2",700.085295951988,-0.0226140736490173,0.0514945252326272,-0.439154911067883,0.660549293420767,0.862514116444659
"LOC100861934",0.60749859102175,0.818897906420579,0.965833783124759,0.847866289964719,0.396512440025954,NA
"1500015O10Rik",157.186049759857,-0.691789810826771,0.436574119844588,-1.58458731148112,0.113060129714868,0.385155499777361
"Uxs1",742.172458600449,-0.0678333438260162,0.0647384774362079,-1.04780567156307,0.294728148916076,0.604435961917615
"Gm19587",1.89695354633463,-0.9632526065051,0.464666422926218,-2.07299808847615,0.0381724574621785,NA
"Tpp2",626.035758322363,-0.0996399977696047,0.0438357871238505,-2.27302859848482,0.0230244565977033,0.185497210582285
"A530098C11Rik",0.641678024320854,-0.605562917787859,0.98099266761944,-0.617296069355309,0.537039458979567,NA
"1700029F09Rik",74.7491920884643,-0.0225183722902049,0.0827999232246493,-0.271961270170614,0.785651799195352,0.920821249247888
"Kdelc1",132.264243497907,-0.135985620817051,0.110470004237702,-1.23097325609263,0.218332866944928,0.522038672532642
"Bivm",253.047558651926,-0.0723803926157751,0.056229923878774,-1.28722195626336,0.198016936508141,0.499855777488407
"Ercc5",358.319527853178,-0.0460151670312543,0.0415778388371746,-1.10672339684265,0.268413536491054,0.57897137063086
"LOC100861960",0,NA,NA,NA,NA,NA
"4832428D23Rik",0.283128799496054,0.494652875394365,1.67299388263148,0.295669267251782,0.767482669526829,NA
"Gulp1",88.5071102657855,-0.0473942534182321,0.0926120941506274,-0.511750153723428,0.608825880194844,0.834043869117842
"4930521E06Rik",0.0532480648139123,0.344595685157118,2.95661270345986,0.116550836960779,0.907215998518715,NA
"Col3a1",93.9346141665587,0.419944856140888,0.162557159205438,2.58336734102351,0.00978410861641428,0.129020103366259
"Col5a2",66.0026346373432,0.151164811710462,0.142039937212641,1.06424161173882,0.2872192608896,0.598873420129931
"Wdr75",405.303257872409,-0.047406665748496,0.0547483306513457,-0.865901575162104,0.386544139243087,0.68663444016052
"Gm5526",94.585755157197,-0.227165450485291,0.135100338122431,-1.68145730530613,0.0926741227015241,0.351156996262886
"Slc40a1",156.307301512563,-0.202173944882385,0.0984459835619662,-2.05365356276956,0.0400092340355658,0.239833637999308
"Gm3852",0.0723385194266542,0.200326811660439,2.95661270345986,0.0677555134042461,0.945980257496214,NA
"Gm4776",0,NA,NA,NA,NA,NA
"Dnahc7b",56.3717296527584,-0.171341336654385,0.144466522383834,-1.18602797262017,0.235611252951015,0.542246054483721
"Dnahc7c",74.9725928507042,-0.029989557648554,0.0972195688901118,-0.308472440177671,0.757722867996123,0.909172363405713
"Slc39a10",1549.57936726855,-0.0606488843196825,0.0575822367256611,-1.05325683350287,0.292223297030472,0.602842544309757
"C230029F24Rik",0.0242079873890269,-0.0882084130742982,2.95661270345986,-0.0298342806181804,0.97619921894805,NA
"Tmeff2",1560.19005325742,-0.0044722062199249,0.0289471446187841,-0.154495591147973,0.87721898723982,0.958724948306033
"9330175M20Rik",3.86397685979566,-0.184904790054971,0.349252791990129,-0.529429668983713,0.596507421246475,0.826703383249384
"Sdpr",173.912685081521,-0.118937102127496,0.0696499375680758,-1.70764118792277,0.0877029409633184,0.3403881295357
"Obfc2a",101.550113593277,-0.100861507184836,0.0920077120268198,-1.09622883737654,0.272978642721684,0.583871366347636
"Gm17767",0.209197378789129,-0.376739182711284,1.29214988041101,-0.291559971813371,0.770623084096145,NA
"Myo1b",748.010540151958,-0.0841041582977982,0.0507485832052023,-1.65727106031162,0.097464685464709,0.359453352301077
"Stat4",14.5751028865926,0.129939459497852,0.193851461324265,0.670304255692431,0.502663854783737,0.767564366295599
"Gm3940",0.603610633264463,-0.241861782076004,0.783397564197646,-0.308734406550929,0.757523568886938,NA
"Stat1",379.930185973701,-0.056257084583193,0.0574613474992092,-0.979042208920827,0.327559124394927,0.634173704475977
"Gls",3045.57174279533,-0.138264340957565,0.0794879220844092,-1.7394383616009,0.0819576854451079,0.330147249541698
"Nab1",400.652417869898,-0.117295450220554,0.0610611814489548,-1.9209495695495,0.0547380656026151,0.273471691711898
"Tmem194b",87.0328362654351,-0.153349728361697,0.0995925165607867,-1.53977159788004,0.123616037391352,0.402007555863466
"Mfsd6",1423.90441262657,-0.110697254070975,0.0477045965864563,-2.32047353907197,0.0203152747406984,0.177336371634857
"Inpp1",437.442302197657,-0.000604170997682129,0.050720654596005,-0.0119117350218449,0.990496035286251,0.996818623883256
"Hibch",291.134578594211,-0.0185700552783167,0.0514101792078814,-0.361213587745476,0.71793978535043,0.889742025862329
"1700019D03Rik",26.4113882531591,-0.395426934301301,0.221594870971402,-1.78445887564037,0.0743491315198957,0.31504753267456
"Mstn",2.67608925882677,0.544818552888933,0.454898182686275,1.1976714210456,0.231044959441252,0.537021850992245
"1700019A02Rik",2.27396691980836,-0.373025986661329,0.423989370467843,-0.879800326715079,0.37896748765458,0.681133762882927
"Pms1",47.1242825943385,-0.104709307872164,0.0888056400667353,-1.17908398378163,0.238364735514139,0.54601740124937
"Ormdl1",144.975613249798,-0.101187834674874,0.0951189788435318,-1.06380278578606,0.287418049082419,0.599113473058988
"Osgepl1",213.344039486981,-0.0570921100337276,0.052098455976292,-1.09585032730544,0.273144279936855,0.583925300771986
"Asnsd1",372.538395040144,0.0244428012920871,0.0357623718296126,0.683478193463879,0.494304724982351,0.762160796030411
"Dnahc7a",30.2176283259808,0.0157391141518234,0.181597084209389,0.0866705223839139,0.930933407951917,0.97789131481172
"Stk17b",97.4143405110747,0.0766601187150302,0.0981060921756441,0.781400186420451,0.434567161517749,0.721230480043325
"Hecw2",519.436847687351,-0.237244595918953,0.0651074541888107,-3.64389299005528,0.000268545106989537,0.016187546859025
"Ccdc150",5.99028549820203,-0.27705118108269,0.31930731176659,-0.867663128507407,0.385578776361431,0.68617421386167
"Gtf3c3",181.345108566094,-0.151690302895625,0.0641064475028504,-2.36622537676698,0.0179705010031476,0.168292915659007
"Pgap1",507.295222406682,-0.114953348759001,0.0644625731683586,-1.78325721591619,0.0745444424883831,0.315347348170484
"Ankrd44",149.264886305291,-0.0486433387344833,0.0728433430345183,-0.667780152696076,0.504273937438217,0.768559552316492
"Sf3b1",2467.30322776697,-0.133804875703904,0.0779875185087814,-1.71572167267814,0.0862129961168713,0.337167822507696
"Coq10b",529.697018851182,-0.0204590363464125,0.0832328452989081,-0.245804841501447,0.805833309055432,0.929987853863606
"Hspd1",3092.06156715343,0.0016647900773251,0.0198549838459241,0.0838474657166168,0.933177708678182,0.978524620660946
"Hspe1",1872.08691725837,-0.0461296821672608,0.081781999743478,-0.564056666649797,0.572715567705828,0.81170025534009
"Mob4",1244.02682537944,0.0951025633427921,0.0719312194801136,1.32213194813254,0.186124216924153,0.485926402747877
"Rftn2",834.084067473355,0.107748156540911,0.0806477673387551,1.3360339671689,0.181538171225425,0.481404771091799
"Mars2",92.6211316939842,-0.0819950988280617,0.0798736433223638,-1.02656014446638,0.304627629238043,0.612949035295131
"Boll",0.206954468235751,-0.241091784948342,2.22338880150915,-0.108434379441283,0.913651131052993,NA
"Plcl1",476.593298972784,-0.11003229606714,0.0726045806114906,-1.51550074582659,0.129645641591275,0.41151143731193
"Gm6644",78.1645245439644,-0.309176722385513,0.145472927805158,-2.12532137113247,0.0335598062111678,0.220795777120745
"9130227L01Rik",1.14751994256958,0.081723581553994,0.606588853685521,0.134726480807316,0.892828135413344,NA
"Hsfy2",0,NA,NA,NA,NA,NA
"Satb2",221.604649725517,-0.152878550463312,0.139142265353175,-1.09872115474957,0.271889712282172,0.583346056751982
"9130024F11Rik",130.739491539756,-0.0977429122181385,0.137827693148955,-0.709167439322259,0.478220576745723,0.752251716624767
"BC055402",2.73085519257262,1.08064035231737,0.454756569470332,2.37630509346138,0.0174869971687041,0.16543262260292
"4930558J18Rik",0.749361475124557,0.350698575281062,0.835669318627303,0.419661901500861,0.674732460751859,NA
